sample,datetime,id,branch,SUBWS,ec,ph,turb,tn,nh4n,no3n,tp,po4,doc,don,time_round,date_group,ec_ravg,ph_ravg,turb_ravg,tn_ravg,nh4n_ravg,no3n_ravg,tp_ravg,po4_ravg,doc_ravg,don_ravg,firstq,lastq,volume_cf,rain_mm,mean_Q_cfs,sd_Q_cfs,min_Q_cfs,max_Q_cfs,volume_liters,rain_ft,runoff_ft,runoff_ratio,vol_shift,rain_liters,ec_grams,ph_grams,turb_grams,tn_grams,nh4n_grams,no3n_grams,tp_grams,po4_grams,doc_grams,don_grams,ec_kg,ph_kg,turb_kg,tn_kg,nh4n_kg,no3n_kg,tp_kg,po4_kg,doc_kg,don_kg,ec_ha,ph_ha,turb_ha,tn_ha,nh4n_ha,no3n_ha,tp_ha,po4_ha,doc_ha,don_ha,ec_ravg_grams,ph_ravg_grams,turb_ravg_grams,tn_ravg_grams,nh4n_ravg_grams,no3n_ravg_grams,tp_ravg_grams,po4_ravg_grams,doc_ravg_grams,don_ravg_grams,ec_ravg_kg,ph_ravg_kg,turb_ravg_kg,tn_ravg_kg,nh4n_ravg_kg,no3n_ravg_kg,tp_ravg_kg,po4_ravg_kg,doc_ravg_kg,don_ravg_kg,ec_ravg_ha,ph_ravg_ha,turb_ravg_ha,tn_ravg_ha,nh4n_ravg_ha,no3n_ravg_ha,tp_ravg_ha,po4_ravg_ha,doc_ravg_ha,don_ravg_ha
1307,2019-02-27T05:00:00Z,NA,NA,ZIE,65.21,6.94,449,0.63,0.04,0,0.41,0.016,5.76,0.59,2019-02-27T05:00:00Z,164,62.41499999999999,6.965,656.5,0.7150000000000001,0.025,5e-4,0.5579999999999999,0.015,4.51,0.6895,11,3.19,389934,9.398,7.221,3.0270711360853984,3.19,11.9,11041701.418097999,0.03083333432,0.14318612275470485,0.21533744839799335,6482575.78371,2377694,422728.76685572905,44989.075938947404,2910676.52688579,4084.0227437373,259.3030313484,0,2657.8560713211,103.72121253936,37339.63651416959,3824.7197123888996,422.728766855729,44.9890759389474,2910.67652688579,4.0840227437373,0.25930303134840005,0,2.6578560713211,0.10372121253936,37.3396365141696,3.8247197123889,16.708646911293638,1.7782243454129407,115.04650303896402,0.1614238238631344,0.010249131673849804,0,0.10505359965696047,0.0040996526695399205,1.4758749610343713,0.1511746921892846,404609.9675402596,45151.14033354015,4255811.002005615,4635.04168535265,162.06439459275,3.241287891855,3617.27728731018,97.23863675565,29236.4167845321,4469.736002868045,404.6099675402596,45.15114033354015,4255.811002005616,4.63504168535265,0.16206439459275002,0.003241287891855,3.6172772873101797,0.09723863675565,29.2364167845321,4.4697360028680455,15.992488835583384,1.7846300527090968,168.2138735970599,0.18320322867006522,0.006405707296156127,1.2811414592312252e-4,0.14297538685020472,0.003843424377693676,1.1555895962265652,0.176669407227986
1326,2019-02-27T20:00:00Z,NA,NA,ZIE,72.48,6.7,38,0.1,0.03,0,0.069,0.019,5.01,0.07,2019-02-27T20:00:00Z,165,68.845,6.82,243.5,0.365,0.035,0,0.2395,0.0175,5.385,0.32999999999999996,3.15,1.95,87984,0.254,2.444,0.366962797726492,1.95,3.15,2491429.4664479997,8.333333600000001e-4,0.032308256844619736,0.0257932009147926,11041701.418097999,64262,800302.518783743,73979.3995012566,419584.653887724,1104.1701418098,331.25104254293996,0,761.877397848762,209.79232694386195,55318.92410467097,772.91909926686,800.302518783743,73.9793995012566,419.58465388772396,1.1041701418098,0.33125104254293997,0,0.761877397848762,0.20979232694386196,55.31892410467097,0.7729190992668601,31.63251062386336,2.924086936808561,16.58437367145154,0.043643088609083,0.013092926582724899,0,0.03011373114026727,0.00829218683572577,2.186518739315058,0.030550162026358105,760165.9341289566,75304.40367142836,2688654.295306863,4030.2210176057692,386.45954963343,0,2644.4874896344704,193.229774816715,59459.56213645772,3643.7614679723392,760.1659341289567,75.30440367142835,2688.654295306863,4.030221017605769,0.38645954963343004,0,2.6444874896344706,0.19322977481671502,59.45956213645772,3.643761467972339,30.046084352923188,2.9764586431394604,106.2709207631171,0.15929727342315295,0.015275081013179053,0,0.10452519721875378,0.007637540506589526,2.3501803215991193,0.14402219240997388
1329,2019-02-28T06:00:00Z,NA,NA,ZIE,80.04,6.84,30.3,0.04,0.02,0,0.063,0.02,3.24,0.02,2019-02-28T06:00:00Z,166,76.26,6.77,34.15,0.07,0.025,0,0.066,0.0195,4.125,0.045000000000000005,1.93,1.27,61638,0,1.5565151515151516,0.19762040087962288,1.27,1.93,1745393.8153859999,0,0.022633846328749218,0,2491429.4664479997,0,199414.0144944979,17041.37755050432,75490.3128333744,99.65717865791999,49.82858932895999,0,156.96005638622398,49.82858932895999,8072.2314712915195,49.82858932895999,199.41401449449793,17.04137755050432,75.49031283337439,0.09965717865791998,0.04982858932895999,0,0.15696005638622398,0.04982858932895999,8.07223147129152,0.04982858932895999,7.881976857490037,0.6735722351977991,2.9838068313586716,0.003939018919285374,0.001969509459642687,0,0.0062039547978744655,0.001969509459642687,0.3190605324621154,0.001969509459642687,189996.41111132447,16866.977487852957,85082.31627919918,174.40006265136,62.2857366612,0,164.434344785568,48.582874595735994,10277.146549097997,112.11432599016,189.99641111132445,16.866977487852957,85.08231627919918,0.17440006265136,0.0622857366612,0,0.16443434478556798,0.04858287459573599,10.277146549097997,0.11211432599016,7.509739569617567,0.6666789520890497,3.362937402339888,0.006893283108749406,0.0024618868245533596,0,0.006499381216820869,0.0019202717231516203,0.4062113260513042,0.0044313962841960475
1331,2019-02-28T17:00:00Z,NA,NA,ZIE,81.63,6.77,26.7,0.16,0.02,0,0.057,0.016,2.62,0.14,2019-02-28T17:00:00Z,167,80.83500000000001,6.805,28.5,0.1,0.02,0,0.06,0.018000000000000002,2.93,0.08,1.26,0.418,282876,29.718,0.6336827956989247,0.18937123822748986,0.418,1.28,8010156.411971999,0.09750000312,0.10387377776844257,0.9386392332562399,1745393.8153859999,7518654,142476.49714995915,11816.316130163219,46602.0148708062,279.26301046175996,34.907876307719995,0,99.48744747700201,27.926301046176,4572.93179631132,244.35513415404003,142.47649714995916,11.81631613016322,46.602014870806194,0.27926301046176,0.03490787630772,0,0.099487447477002,0.027926301046175998,4.57293179631132,0.24435513415404,5.631482100788899,0.46704806838589796,1.8419768723638812,0.01103806365461502,0.0013797579568268774,0,0.003932310176956601,0.001103806365461502,0.18074829234432094,0.009658305697788142,141088.9090667273,11877.404913701728,49743.723738500994,174.5393815386,34.907876307719995,0,104.72362892315998,31.417088676948,5114.00387908098,139.63150523087998,141.0889090667273,11.877404913701728,49.743723738501,0.1745393815386,0.03490787630772,0,0.10472362892315998,0.031417088676948,5.11400387908098,0.13963150523088,5.5766367220050315,0.46946264481034494,1.9661550884783001,0.0068987897841343866,0.0013797579568268774,0,0.004139273870480632,0.0012417821611441897,0.20213454067513753,0.00551903182730751
1347,2019-03-05T21:00:00Z,NA,NA,ZIE,96.55,6.89,11.6,0.12,0.04,0,0.197,0.009,1.9,0.08,2019-03-05T21:00:00Z,168,89.09,6.83,19.15,0.14,0.03,0,0.127,0.0125,2.26,0.11000000000000001,0.418,1.13,55122,24.637999999999998,0.6959848484848485,0.2724063249551108,0.41,1.13,1560881.240334,0.08083333592,0.02024113172609939,3.9935185944060425,8010156.411971999,6233414,773380.6015758965,55189.97767848707,92917.81437887519,961.2187694366398,320.40625647888,0,1578.0008131584839,72.09140770774799,15219.297182746797,640.81251295776,773.3806015758965,55.18997767848707,92.91781437887519,0.9612187694366399,0.32040625647888,0,1.578000813158484,0.072091407707748,15.219297182746798,0.64081251295776,30.568403224343736,2.1814220426279474,3.672640884540521,0.03799283673662608,0.012664278912208695,0,0.062371573642627826,0.002849462755246956,0.601553248329913,0.02532855782441739,713624.8347425854,54709.368293768755,153394.49528926378,1121.42189767608,240.30469235915996,0,1017.2898643204439,100.12695514964999,18102.953491056716,881.11720531692,713.6248347425854,54.709368293768755,153.39449528926377,1.12142189767608,0.24030469235915997,0,1.017289864320444,0.10012695514964999,18.102953491056716,0.8811172053169201,28.206515207216814,2.1624256242596345,6.063023529219912,0.04432497619273043,0.00949820918415652,0,0.04020908554626261,0.0039575871600652165,0.7155317585397911,0.034826767008573914
1363,2019-03-06T19:00:00Z,NA,NA,ZIE,92.86,7.01,33.6,0.24,0.05,0,0.012,0.009,2.9,0.19,2019-03-06T19:00:00Z,169,94.705,6.949999999999999,22.6,0.18,0.045,0,0.10450000000000001,0.009,2.4,0.135,1.13,1.14,2729.9999999999995,0,1.1375,0.0050000000000000044,1.13,1.14,77304.99230999999,0,0.001002472508476676,0,1560881.240334,0,144943.43197741522,10941.77749474134,52445.609675222404,374.61149768015997,78.0440620167,0,18.730574884008,14.047931163005998,4526.555596968599,296.56743566346,144.94343197741523,10.94177749474134,52.44560967522241,0.37461149768016,0.0780440620167,0,0.018730574884008002,0.014047931163005999,4.5265555969686,0.29656743566346,5.728989406221945,0.43248132390281974,2.072948999020648,0.014806778564433201,0.0030847455342569168,0,7.403389282216601e-4,5.55254196166245e-4,0.17891524098690118,0.011722033030176285,147823.25786583146,10848.124620321298,35275.916031548404,280.95862326011996,70.23965581502999,0,163.112089614903,14.047931163005998,3746.1149768016,210.71896744509002,147.82325786583147,10.848124620321299,35.275916031548405,0.28095862326012,0.07023965581503,0,0.163112089614903,0.014047931163005999,3.7461149768016,0.21071896744509,5.842816516436026,0.42877962926171137,1.3943049814841266,0.011105083923324901,0.0027762709808312252,0,0.006447118166596957,5.55254196166245e-4,0.148067785644332,0.008328812942493675
1364,2019-03-06T19:40:00Z,NA,NA,ZIE,94.35,6.95,21.9,0.14,0.04,0,0,0.007,3.99,0.1,2019-03-06T19:40:00Z,170,93.60499999999999,6.98,27.75,0.19,0.045,0,0.006,0.008,3.4450000000000003,0.14500000000000002,1.14,0.15,493310.4,40.894,0.4437042633567188,0.28827359808387587,0.13,1.19,13968995.1203088,0.13416667096,0.18114656195810716,0.7406525937325161,77304.99230999999,10346181.999999998,7293.726024448498,537.2696965544999,1692.9793315889997,10.822698923399999,3.0921996923999995,0,0,0.5411349461699999,308.44691931689994,7.730499230999999,7.293726024448498,0.5372696965545,1.6929793315889996,0.0108226989234,0.0030921996923999997,0,0,5.4113494617e-4,0.30844691931689994,0.007730499230999999,0.2882895661837351,0.021235956385553357,0.0669161791141897,4.2777466100395254e-4,1.22221331715415e-4,0,0,2.1388733050197626e-5,0.012191577838612645,3.055533292885375e-4,7236.133805177548,539.5888463237999,2145.2135366024995,14.687948538899999,3.478724653949999,0,0.4638299538599999,0.6184399384799999,266.31569850795,11.20922388495,7.236133805177548,0.5395888463237999,2.1452135366024994,0.014687948538899999,0.003478724653949999,0,4.6382995385999996e-4,6.184399384799999e-4,0.26631569850795,0.01120922388495,0.2860131938805355,0.021327622384339915,0.08479104887756914,5.805513256482213e-4,1.3749899817984185e-4,0,1.833319975731225e-5,2.4444266343083e-5,0.010526312193990119,4.4305232746837944e-4
1378,2019-03-19T16:30:00Z,NA,NA,ZIE,98,7.11,6.94,0.027174679,0.067074495,0,NA,0.015083074,2.765082736,0,2019-03-19T16:30:00Z,171,96.175,7.03,14.42,0.08358733950000001,0.053537247499999996,0,NA,0.011041537,3.377541368,0.05,0.147,1.17,209268,73.914,0.40508710801393727,0.23001443449877115,0.133,1.17,5925809.937996,0.24250000776000002,0.07684447505637255,3.155724696955816,13968995.1203088,18700242,1368961.5217902625,99319.55530539557,96944.82613494307,379.602958346958,936.963293352177,0,NA,210.69538710525651,38625.427246434105,0,1368.9615217902624,99.31955530539557,96.94482613494307,0.37960295834695806,0.9369632933521769,0,NA,0.2106953871052565,38.62542724643411,0,54.10915105890365,3.9256741227429077,3.831811309681544,0.015004069499879764,0.03703412226688446,0,NA,0.008327880913251245,1.5266967291080675,0,1343468.1056956986,98202.03569577086,201432.9096348529,1167.6311375950952,747.8615490822644,0,NA,154.23917647370908,47180.85888823311,698.44975601544,1343.4681056956988,98.20203569577086,201.43290963485288,1.1676311375950952,0.7478615490822644,0,NA,0.15423917647370908,47.18085888823311,0.69844975601544,53.10150615398019,3.881503387184619,7.961775084381537,0.04615142836344249,0.029559745023014405,0,NA,0.006096410137300754,1.864856082538858,0.027606709723930433
1391,2019-03-25T16:00:00Z,NA,NA,ZIE,79,7.34,52.7,0.277646976,0.015890943,0,NA,0.013603323,7.39,0.261756033,2019-03-25T16:00:00Z,172,88.5,7.225,29.82,0.15241082749999998,0.041482719,0,NA,0.014343198500000001,5.077541368,0.1308780165,1.23,0.546,245932.8,25.5778,0.9108622222222222,0.3716163198993568,0.513,1.82,6964041.4698816,0.083916669352,0.09030801133065666,0.9292272979497334,5925809.937996,6471183.4,468138.985101684,43495.44494489064,312290.18373238924,1645.2832096353368,94.16670795352798,0,NA,80.61070662316956,43791.73544179044,1551.1165016818088,468.138985101684,43.49544494489064,312.2901837323892,1.645283209635337,0.09416670795352798,0,NA,0.08061070662316956,43.791735441790436,1.551116501681809,18.503517197695018,1.7191875472288791,12.343485523019336,0.06503095690258248,0.0037220042669378647,0,NA,0.003186193937674686,1.7308986340628632,0.06130895263564462,524434.179512646,42813.9768020211,176707.6523510407,903.157596257694,245.81870850529552,0,NA,84.99506821394932,30088.54509908021,775.5582508409044,524.434179512646,42.8139768020211,176.7076523510407,0.903157596257694,0.2458187085052955,0,NA,0.08499506821394932,30.088545099080207,0.7755582508409045,20.728623696152013,1.6922520475107155,6.98449218778817,0.035697928705837705,0.009716154486375316,0,NA,0.003359488862211436,1.1892705572758975,0.03065447631782231
1419,2019-03-28T19:00:00Z,NA,NA,ZIE,97,7.67,22.2,0.068920062,0.010406991,0,NA,0.021002077,3.03,0.058513071,2019-03-28T19:00:00Z,173,88,7.505,37.45,0.173283519,0.013148967000000001,0,NA,0.0173027,5.21,0.16013455199999999,0.551,0.575,8124.6,0.26924,0.5642083333333333,0.007734615398474458,0.551,0.575,230063.0551362,8.833333616e-4,0.0029834022499522356,0.2960825552820248,6964041.4698816,68117.71999999999,675512.0225785152,53414.19807399187,154601.72063137149,479.962169874811,72.47471690068458,0,NA,146.25933518164655,21101.045653741243,407.48745297412637,675.5120225785151,53.41419807399187,154.6017206313715,0.479962169874811,0.07247471690068458,0,NA,0.14625933518164655,21.101045653741245,0.40748745297412636,26.700079943814828,2.111233125454224,6.110739945904012,0.0189708367539451,0.002864613316232592,0,NA,0.005781001390578915,0.8340334250490611,0.016106223437712505,612835.6493495808,52265.131231461404,260803.35304706593,1206.753612363016,91.56995147410466,0,NA,120.49672034092036,36282.65605808313,1115.1836608889114,612.8356493495808,52.2651312314614,260.80335304706597,1.206753612363016,0.09156995147410465,0,NA,0.12049672034092036,36.282656058083134,1.1151836608889114,24.222752938718607,2.0658154636941264,10.308432926761501,0.0476977712396449,0.0036193656709132276,0,NA,0.00476271621900871,1.4340970773945902,0.044078405568731674
1426,2019-03-28T23:00:00Z,NA,NA,ZIE,99,7.76,45.6,0.080847314,0,0.01,NA,0.019522326,3.703404698,0.070847314,2019-03-28T23:00:00Z,174,98,7.715,33.9,0.074883688,0.0052034955,0.005,NA,0.0202622015,3.3667023489999996,0.0646801925,0.575,0.556,12320.4,1.07696,0.5703888888888888,0.009131664776331915,0.556,0.585,348874.8817788,0.0035333334464,0.004524125382211004,0.7809981262440632,230063.0551362,272470.87999999995,22776.2424584838,1785.289307856912,10490.87531421072,18.599980058395676,0,2.300630551362,NA,4.491365962924871,852.0165992276361,16.299349507033675,22.7762424584838,1.785289307856912,10.49087531421072,0.018599980058395676,0,0.002300630551362,NA,0.004491365962924871,0.8520165992276362,0.016299349507033673,0.9002467374894783,0.07056479477695304,0.414659103328487,7.351770774069436e-4,0,9.093401388782609e-5,NA,1.7752434636066682e-4,0.03367654542401724,6.442430635191174e-4,22546.1794033476,1774.936470375783,7799.13756911718,17.227970041146,1.1971320721174687,1.150315275681,NA,4.661583980875294,774.553828145161,14.88052269334753,22.5461794033476,1.774936470375783,7.79913756911718,0.017227970041146,0.001197132072117469,0.001150315275681,NA,0.004661583980875295,0.774553828145161,0.014880522693347529,0.8911533361006957,0.07015559171445783,0.3082663070797304,6.809474324563636e-4,4.731747320622407e-5,4.5467006943913045e-5,NA,1.8425233125989306e-4,0.03061477581601427,5.881629523062264e-4
1431,2019-03-29T05:00:00Z,NA,NA,ZIE,98,7.6,16.1,0.05699281,0.017718927,0,NA,0.016562825,3.43,0.039273883,2019-03-29T05:00:00Z,175,98.5,7.68,30.85,0.068920062,0.0088594635,0.005,NA,0.018042575499999998,3.566702349,0.0550605985,0.551,0.243,143368.8,2.15392,0.37103726708074536,0.09431373725567367,0.243,0.551,4059752.3741735998,0.0070666668928,0.052645890319886764,0.13423017162140377,348874.8817788,544941.7599999999,34189.7384143224,2651.4491015188796,5616.88559663868,19.883359850991607,6.1816885623721864,0,NA,5.778353613797953,1196.640844501284,13.701671288619425,34.1897384143224,2.6514491015188795,5.616885596638681,0.019883359850991607,0.0061816885623721864,0,NA,0.0057783536137979525,1.196640844501284,0.013701671288619424,1.3513730598546403,0.10480035974382923,0.22201128840469092,7.859035514225931e-4,2.443355162992959e-4,0,NA,2.283934234702748e-4,0.04729805709491241,5.415680351232974e-4,34364.175855211804,2679.3590920611837,10762.790102875979,24.04447848243757,3.0908442811860932,1.744374408894,NA,6.2946013945475725,1244.3328603475431,19.20925979235747,34.364175855211805,2.679359092061184,10.76279010287598,0.024044478482437567,0.0030908442811860932,0.001744374408894,NA,0.006294601394547572,1.2443328603475432,0.01920925979235747,1.358267820364103,0.10590352142534323,0.42540672343383323,9.503746435746074e-4,1.2216775814964794e-4,6.89476050946245e-5,NA,2.487984740927894e-4,0.04918311700978432,7.592592803303348e-4
1435,2019-04-02T16:20:00Z,NA,NA,ZIE,108,7.21,8.6,0.039101931,0.004923039,0,NA,0.013603323,2.08,0.034178892,2019-04-02T16:20:00Z,176,103,7.404999999999999,12.350000000000001,0.0480473705,0.011320983,0,NA,0.015083074,2.755,0.0367263875,0.243,0.485,216595.2,57.07888,0.4178148148148148,0.22389399176511446,0.188,0.87,6133293.1393344,0.1872666726592,0.0795350672043983,2.3545170607317236,4059752.3741735998,14440956.64,438453.25641074876,29270.814617791653,34913.870417892955,158.7441572120223,19.986319268399225,0,NA,55.22612284590034,8444.284938281087,138.7578379436231,438.4532564107488,29.270814617791654,34.91387041789296,0.15874415721202229,0.019986319268399225,0,NA,0.05522612284590034,8.444284938281088,0.13875783794362306,17.330168237579002,1.1569491943791168,1.3799948781775873,0.006274472617075979,7.899730936126176e-4,0,NA,0.0021828507053715546,0.33376620309411414,0.005484499523463362,418154.4945398808,30062.466330755502,50137.94182104396,195.06042646017357,45.960387612228956,0,NA,61.233545481336094,11184.617790848266,149.1000388479446,418.1544945398808,30.062466330755502,50.13794182104396,0.19506042646017357,0.04596038761222896,0,NA,0.06123354548133609,11.184617790848266,0.14910003884794462,16.527845633987383,1.1882397759191898,1.9817368308713026,0.007709898279058244,0.0018166161111552949,0,NA,0.0024202982403690155,0.44207975457898285,0.005893282167902949
1452,2019-04-08T16:15:00Z,NA,NA,ZIE,105.9,6.85,18.4,0.27,0.03,0.01,0.03,0,2.334557948,0.23,2019-04-08T16:20:00Z,177,106.95,7.029999999999999,13.5,0.1545509655,0.017461519499999998,0.005,NA,0.0068016615,2.2072789740000003,0.132089446,0.485,0.192,307511.4,5.7861199999999995,0.509462226640159,0.3151605704064488,0.192,1.19,8707753.2645558,0.0189833339408,0.11292004562021046,0.16811305589308367,6133293.1393344,1463888.3599999999,649515.743455513,42013.05800444064,112852.59376375296,1655.9891476202881,183.998794180032,61.332931393344005,183.998794180032,0,14318.528245846996,1410.6574220469122,649.515743455513,42.01305800444064,112.85259376375295,1.6559891476202881,0.183998794180032,0.061332931393344003,0.183998794180032,0,14.318528245846997,1.4106574220469121,25.67255902986217,1.6605951780411319,4.460576828606836,0.06545411650673076,0.007272679611858972,0.002424226537286324,0.007272679611858972,0,0.5659497330374307,0.055757210357585456,655955.7012518141,43117.05076952083,82799.4573810144,947.9063763786576,107.09661775170383,30.666465696672002,NA,41.71658381402492,13537.888987831277,810.1432929302817,655.9557012518142,43.11705076952083,82.7994573810144,0.9479063763786575,0.10709661775170383,0.030666465696672002,NA,0.041716583814024925,13.537888987831275,0.8101432929302818,25.927102816277237,1.7042312557122856,3.2727058253365375,0.037466655192832314,0.004233067895324262,0.001212113268643162,NA,0.0016488768305938704,0.5350944263964931,0.03202147402886489
1468,2019-04-15T16:00:00Z,NA,NA,ZIE,107.1,6.55,8.15,0.13,0.03,0,0.08,0.01,1.887918126,0.1,2019-04-15T16:00:00Z,178,106.5,6.699999999999999,13.274999999999999,0.2,0.03,0.005,0.055,0.005,2.111238037,0.165,0.198,0.0746,163912.02000000002,4.572,0.11164147936248468,0.032477917146026714,0.07,0.208,4641471.59180094,0.015000000480000001,0.060189484929992355,0.24921297295444236,8707753.2645558,1156716,932600.3746339262,57035.78388284049,70968.18910612978,1132.0079243922542,261.23259793667404,0,696.6202611644641,87.07753264555801,16439.52522489057,870.7753264555801,932.6003746339262,57.03578388284049,70.96818910612978,1.132007924392254,0.261232597936674,0,0.6966202611644641,0.08707753264555801,16.43952522489057,0.8707753264555801,36.86167488671645,2.2543788095984385,2.8050667630881336,0.04474339622103771,0.010325399127931779,0,0.027534397674484744,0.003441799709310593,0.6497836057269,0.03441799709310593,927375.7226751929,58341.94687252386,115595.42458697825,1741.5506529111601,261.23259793667404,43.538766322779004,478.926429550569,43.538766322779004,18384.13990894113,1436.779288651707,927.3757226751928,58.341946872523856,115.59542458697824,1.7415506529111602,0.261232597936674,0.043538766322779004,0.478926429550569,0.043538766322779004,18.38413990894113,1.436779288651707,36.65516690415782,2.306005805238097,4.568989114109812,0.06883599418621186,0.010325399127931779,0.0017208998546552965,0.01892989840120826,0.0017208998546552965,0.7266458462032067,0.056789695203624785
1485,2019-05-02T15:50:00Z,NA,NA,ZIE,106.1,7.18,5.17,0.09,0.02,0.02,0.02,0.01,1.280356686,0.05,2019-05-02T15:50:00Z,179,106.6,6.865,6.66,0.11,0.025,0.01,0.05,0.01,1.584137406,0.07500000000000001,0.0723,0.0632,61280.880000000005,0,0.07112451253481894,0.00408421599816946,0.061,0.0794,1735281.3029853601,0,0.022502709705222775,0,4641471.59180094,0,492460.1358900797,33325.76602913075,23996.40812961086,417.73244326208464,92.8294318360188,92.8294318360188,92.8294318360188,46.4147159180094,5942.739185441396,232.07357959004702,492.46013589007975,33.32576602913075,23.99640812961086,0.41773244326208464,0.0928294318360188,0.0928294318360188,0.0928294318360188,0.0464147159180094,5.942739185441396,0.232073579590047,19.46482750553675,1.3172239537205828,0.9484746296288877,0.016511163765299788,0.0036691475033999526,0.0036691475033999526,0.0036691475033999526,0.0018345737516999763,0.23489087689491683,0.009172868758499882,494780.8716859802,31863.702477713454,30912.20080139426,510.5618750981034,116.03678979502351,46.4147159180094,232.07357959004702,46.4147159180094,7352.728767458232,348.11036938507056,494.7808716859802,31.863702477713453,30.91220080139426,0.5105618750981035,0.1160367897950235,0.0464147159180094,0.232073579590047,0.0464147159180094,7.352728767458232,0.34811036938507056,19.556556193121747,1.2594348805420337,1.2218261186321842,0.020180311268699742,0.004586434379249941,0.0018345737516999763,0.009172868758499882,0.0018345737516999763,0.2906216904133688,0.013759303137749824
1498,2019-05-12T15:10:00Z,NA,NA,ZIE,96.62,6.63,11.3,0.12,0.01,0,0.04,0.009993914,3.927732146,0.11,2019-05-12T15:10:00Z,180,101.36,6.904999999999999,8.235,0.105,0.015,0.01,0.03,0.009996957,2.604044416,0.08,0.0654,0.077,17034.54,53.339999999999996,0.062260745614035086,0.0031039809060005316,0.0588,0.077,482364.46289538,0.1750000056,0.006255186096903399,27.97678644391299,1735281.3029853601,13495020,167662.87949444551,11504.915038792939,19608.678723734574,208.2337563582432,17.3528130298536,0,69.4112521194144,17.342252107843635,6815.720156088364,190.8809433283896,167.6628794944455,11.504915038792937,19.608678723734574,0.2082337563582432,0.0173528130298536,0,0.0694112521194144,0.017342252107843632,6.815720156088364,0.19088094332838962,6.626991284365435,0.45473972485347575,0.7750465898709318,0.00823058325526653,6.858819379388774e-4,0,0.00274352775175551,6.854645101914479e-4,0.2693960536003306,0.007544701317327653,175888.11287059612,11982.11739711391,14290.04153008444,182.20453681346282,26.0292195447804,17.3528130298536,52.0584390895608,17.34753256884862,4518.749587228232,138.8225042388288,175.8881128705961,11.98211739711391,14.29004153008444,0.18220453681346283,0.0260292195447804,0.0173528130298536,0.0520584390895608,0.01734753256884862,4.518749587228231,0.1388225042388288,6.952099322948462,0.4736014781467949,0.5648237758926656,0.007201760348358214,0.0010288229069083162,6.858819379388774e-4,0.0020576458138166324,6.856732240651628e-4,0.17860670305249923,0.00548705550351102
1503,2019-05-15T19:12:00Z,NA,NA,ZIE,145.4,7,4.09,0.05,0.008871654,0,0.02,0.002412609,1.792603177,0.041128346,2019-05-15T19:10:00Z,181,121.01,6.8149999999999995,7.695,0.08499999999999999,0.009435827,0,0.03,0.0062032615,2.8601676615,0.075564173,0.0794,3.05,529528.56,63.754,3.3303683018867924,2.6907008390246174,0.077,8.19,14994579.215650322,0.20916667336,0.1944460893235319,1.075705220339891,482364.46289538,16129762,70135.79290498827,3376.55124026766,1972.870653242104,24.118223144769,4.279370616703649,0,9.6472892579076,1.16375684446156,864.6880686581568,19.838852528065352,70.13579290498826,3.37655124026766,1.972870653242104,0.024118223144769,0.004279370616703649,0,0.0096472892579076,0.0011637568444615599,0.8646880686581568,0.019838852528065352,2.7721657274698916,0.13346052333073755,0.07797907720324522,9.53289452362411e-4,1.6914508366417587e-4,0,3.813157809449644e-4,4.599829424749248e-5,0.034177394018108966,7.841443686982352e-4,58370.92365496993,3287.3138146320143,3711.794541979949,41.00097934610729,4.5515076228287255,0,14.470933886861399,2.992232901647089,1379.6432378301822,36.44947172327857,58.37092365496993,3.2873138146320144,3.711794541979949,0.04100097934610729,0.004551507622828725,0,0.0144709338868614,0.002992232901647089,1.3796432378301824,0.03644947172327857,2.307151132607507,0.1299333523569966,0.14671124671857505,0.0016205920690160983,1.7990148706832905e-4,0,5.719736714174466e-4,1.1827007516391656e-4,0.05453135327392025,0.0014406905819477696
1517,2019-05-17T15:20:00Z,NA,NA,ZIE,87.28,6.75,16.2,0.19,0.017585782,0,0.08,0.013026437,4.444138686,0.172414218,2019-05-17T15:20:00Z,182,116.34,6.875,10.145,0.12,0.013228718,0,0.05,0.007719523,3.1183709315,0.10677128200000001,3.01,0.974,416115.6,44.45,1.609109048723898,0.5820197348901935,0.787,3.01,11783081.779513199,0.145833338,0.15280016459643853,0.9544056342161761,14994579.215650322,11245850,1308726.87394196,101213.40970563967,242912.1832935352,2848.9700509735612,263.69140126815756,0,1199.5663372520257,195.32594149417835,66637.98957256312,2585.278649705404,1308.72687394196,101.21340970563968,242.9121832935352,2.848970050973561,0.2636914012681576,0,1.1995663372520258,0.19532594149417834,66.63798957256313,2.585278649705404,51.72833493841739,4.000530027890896,9.60127206693815,0.11260751189618817,0.01042258503036196,0,0.047413689219447656,0.007720392944433926,2.6339126313266057,0.10218492686582624,1744469.3459487585,103087.73210759596,152120.0061427725,1799.3495058780384,198.3590599724993,0,749.7289607825162,115.75099913053462,46758.65995615804,1600.9904459055394,1744.4693459487587,103.08773210759597,152.1200061427725,1.7993495058780384,0.19835905997249928,0,0.7497289607825162,0.11575099913053462,46.758659956158034,1.6009904459055395,68.95135754738176,4.074613917296284,6.012648464141205,0.07112053382917148,0.007840279050296413,0,0.02963355576215479,0.004575138305554728,1.8481683777137563,0.06328025477887508
